1458305765	eduroam	28  48.668817  6.154758
1458305765	eduroam	45  48.668817  6.154758
1458305765	eduroam	44  48.668817  6.154758
1458305767	eduroam	48  48.668817  6.154758
1458305767	eduroam	82  48.668817  6.154758
1458305767	eduroam	71  48.668817  6.154758
1458305767	eduroam	100  48.668817  6.154758
1458305767	eduroam	47  48.668817  6.154758
1458305767	eduroam	42  48.668817  6.154758
1458305767	eduroam	44  48.668817  6.154758
1458305767	eduroam	90  48.668817  6.154758
1458305767	eduroam	45  48.668817  6.154758
1458305767	eduroam	45  48.668817  6.154758
1458305767	eduroam	43  48.668817  6.154758
1458305767	eduroam	42  48.668817  6.154758
1458305767	eduroam	28  48.668817  6.154758
1458305767	eduroam	44  48.668817  6.154758
1458305767	eduroam	46  48.668817  6.154758
1458305768	eduroam	48  48.668817  6.154758
1458305768	eduroam	86  48.668817  6.154758
1458305768	eduroam	71  48.668817  6.154758
1458305768	eduroam	96  48.668817  6.154758
1458305768	eduroam	47  48.668817  6.154758
1458305768	eduroam	42  48.668817  6.154758
1458305768	eduroam	44  48.668817  6.154758
1458305768	eduroam	90  48.668817  6.154758
1458305768	eduroam	46  48.668817  6.154758
1458305768	eduroam	44  48.668817  6.154758
1458305768	eduroam	42  48.668817  6.154758
1458305768	eduroam	42  48.668817  6.154758
1458305768	eduroam	28  48.668817  6.154758
1458305768	eduroam	28  48.668817  6.154758
1458305768	eduroam	46  48.668817  6.154758
1458305770	eduroam	48  48.668817  6.154758
1458305770	eduroam	88  48.668817  6.154758
1458305770	eduroam	72  48.668817  6.154758
1458305770	eduroam	96  48.668817  6.154758
1458305770	eduroam	45  48.668817  6.154758
1458305770	eduroam	42  48.668817  6.154758
1458305770	eduroam	45  48.668817  6.154758
1458305770	eduroam	90  48.668817  6.154758
1458305770	eduroam	45  48.668817  6.154758
1458305770	eduroam	47  48.668817  6.154758
1458305770	eduroam	42  48.668817  6.154758
1458305770	eduroam	42  48.668817  6.154758
1458305770	eduroam	28  48.668817  6.154758
1458305770	eduroam	42  48.668817  6.154758
1458305770	eduroam	46  48.668817  6.154758
1458305772	eduroam	46  48.668817  6.154758
1458305772	eduroam	90  48.668817  6.154758
1458305772	eduroam	67  48.668817  6.154758
1458305772	eduroam	100  48.668817  6.154758
1458305772	eduroam	44  48.668817  6.154758
1458305772	eduroam	42  48.668817  6.154758
1458305772	eduroam	44  48.668817  6.154758
1458305772	eduroam	92  48.668817  6.154758
1458305772	eduroam	45  48.668817  6.154758
1458305772	eduroam	46  48.668817  6.154758
1458305772	eduroam	42  48.668817  6.154758
1458305772	eduroam	42  48.668817  6.154758
1458305772	eduroam	28  48.668817  6.154758
1458305772	eduroam	43  48.668817  6.154758
1458305772	eduroam	45  48.668817  6.154758
1458305773	eduroam	46  48.668817  6.154758
1458305773	eduroam	90  48.668817  6.154758
1458305773	eduroam	71  48.668817  6.154758
1458305773	eduroam	100  48.668817  6.154758
1458305773	eduroam	46  48.668817  6.154758
1458305773	eduroam	43  48.668817  6.154758
1458305773	eduroam	44  48.668817  6.154758
1458305773	eduroam	92  48.668817  6.154758
1458305773	eduroam	44  48.668817  6.154758
1458305773	eduroam	46  48.668817  6.154758
1458305773	eduroam	42  48.668817  6.154758
1458305773	eduroam	42  48.668817  6.154758
1458305773	eduroam	28  48.668817  6.154758
1458305773	eduroam	43  48.668817  6.154758
1458305773	eduroam	45  48.668817  6.154758
1458305775	eduroam	46  48.668817  6.154758
1458305775	eduroam	88  48.668817  6.154758
1458305775	eduroam	72  48.668817  6.154758
1458305775	eduroam	98  48.668817  6.154758
1458305775	eduroam	46  48.668817  6.154758
1458305775	eduroam	43  48.668817  6.154758
1458305775	eduroam	47  48.668817  6.154758
1458305775	eduroam	94  48.668817  6.154758
1458305775	eduroam	45  48.668817  6.154758
1458305775	eduroam	46  48.668817  6.154758
1458305775	eduroam	44  48.668817  6.154758
1458305775	eduroam	28  48.668817  6.154758
1458305775	eduroam	43  48.668817  6.154758
1458305775	eduroam	45  48.668817  6.154758
1458305777	eduroam	46  48.668817  6.154758
1458305777	eduroam	88  48.668817  6.154758
1458305777	eduroam	73  48.668817  6.154758
1458305777	eduroam	96  48.668817  6.154758
1458305777	eduroam	48  48.668817  6.154758
1458305777	eduroam	43  48.668817  6.154758
1458305777	eduroam	42  48.668817  6.154758
1458305777	eduroam	46  48.668817  6.154758
1458305777	eduroam	90  48.668817  6.154758
1458305777	eduroam	45  48.668817  6.154758
1458305777	eduroam	46  48.668817  6.154758
1458305777	eduroam	44  48.668817  6.154758
1458305777	eduroam	28  48.668817  6.154758
1458305777	eduroam	43  48.668817  6.154758
1458305777	eduroam	46  48.668817  6.154758
1458305779	eduroam	48  48.668817  6.154758
1458305779	eduroam	90  48.668817  6.154758
1458305779	eduroam	73  48.668817  6.154758
1458305779	eduroam	96  48.668817  6.154758
1458305779	eduroam	48  48.668817  6.154758
1458305779	eduroam	43  48.668817  6.154758
1458305779	eduroam	42  48.668817  6.154758
1458305779	eduroam	45  48.668817  6.154758
1458305779	eduroam	90  48.668817  6.154758
1458305779	eduroam	46  48.668817  6.154758
1458305779	eduroam	45  48.668817  6.154758
1458305779	eduroam	43  48.668817  6.154758
1458305779	eduroam	28  48.668817  6.154758
1458305779	eduroam	44  48.668817  6.154758
1458305779	eduroam	46  48.668817  6.154758
1458305780	eduroam	48  48.668817  6.154758
1458305780	eduroam	90  48.668817  6.154758
1458305780	eduroam	73  48.668817  6.154758
1458305780	eduroam	100  48.668817  6.154758
1458305780	eduroam	48  48.668817  6.154758
1458305780	eduroam	43  48.668817  6.154758
1458305780	eduroam	42  48.668817  6.154758
1458305780	eduroam	45  48.668817  6.154758
1458305780	eduroam	90  48.668817  6.154758
1458305780	eduroam	46  48.668817  6.154758
1458305780	eduroam	43  48.668817  6.154758
1458305780	eduroam	43  48.668817  6.154758
1458305780	eduroam	26  48.668817  6.154758
1458305780	eduroam	44  48.668817  6.154758
1458305780	eduroam	46  48.668817  6.154758
1458305782	eduroam	47  48.668817  6.154758
1458305782	eduroam	90  48.668817  6.154758
1458305782	eduroam	74  48.668817  6.154758
1458305782	eduroam	98  48.668817  6.154758
1458305782	eduroam	48  48.668817  6.154758
1458305782	eduroam	42  48.668817  6.154758
1458305782	eduroam	42  48.668817  6.154758
1458305782	eduroam	45  48.668817  6.154758
1458305782	eduroam	90  48.668817  6.154758
1458305782	eduroam	45  48.668817  6.154758
1458305782	eduroam	44  48.668817  6.154758
1458305782	eduroam	42  48.668817  6.154758
1458305782	eduroam	26  48.668817  6.154758
1458305782	eduroam	44  48.668817  6.154758
1458305782	eduroam	46  48.668817  6.154758
1458305784	eduroam	44  48.668817  6.154758
1458305784	eduroam	46  48.668817  6.154758
1458305784	eduroam	90  48.668817  6.154758
1458305784	eduroam	74  48.668817  6.154758
1458305784	eduroam	94  48.668817  6.154758
1458305784	eduroam	48  48.668817  6.154758
1458305784	eduroam	44  48.668817  6.154758
1458305784	eduroam	42  48.668817  6.154758
1458305784	eduroam	45  48.668817  6.154758
1458305784	eduroam	90  48.668817  6.154758
1458305784	eduroam	44  48.668817  6.154758
1458305784	eduroam	44  48.668817  6.154758
1458305784	eduroam	42  48.668817  6.154758
1458305784	eduroam	26  48.668817  6.154758
1458305784	eduroam	44  48.668817  6.154758
1458305784	eduroam	45  48.668817  6.154758
1458305785	eduroam	44  48.668817  6.154758
1458305785	eduroam	46  48.668817  6.154758
1458305785	eduroam	88  48.668817  6.154758
1458305785	eduroam	72  48.668817  6.154758
1458305785	eduroam	92  48.668817  6.154758
1458305785	eduroam	48  48.668817  6.154758
1458305785	eduroam	44  48.668817  6.154758
1458305785	eduroam	42  48.668817  6.154758
1458305785	eduroam	45  48.668817  6.154758
1458305785	eduroam	88  48.668817  6.154758
1458305785	eduroam	44  48.668817  6.154758
1458305785	eduroam	43  48.668817  6.154758
1458305785	eduroam	42  48.668817  6.154758
1458305785	eduroam	26  48.668817  6.154758
1458305785	eduroam	43  48.668817  6.154758
1458305785	eduroam	45  48.668817  6.154758
1458305787	eduroam	44  48.668817  6.154758
1458305787	eduroam	46  48.668817  6.154758
1458305787	eduroam	88  48.668817  6.154758
1458305787	eduroam	74  48.668817  6.154758
1458305787	eduroam	94  48.668817  6.154758
1458305787	eduroam	55  48.668817  6.154758
1458305787	eduroam	44  48.668817  6.154758
1458305787	eduroam	42  48.668817  6.154758
1458305787	eduroam	45  48.668817  6.154758
1458305787	eduroam	94  48.668817  6.154758
1458305787	eduroam	44  48.668817  6.154758
1458305787	eduroam	42  48.668817  6.154758
1458305787	eduroam	44  48.668817  6.154758
1458305787	eduroam	26  48.668817  6.154758
1458305787	eduroam	43  48.668817  6.154758
1458305787	eduroam	46  48.668817  6.154758
1458305789	eduroam	43  48.668817  6.154758
1458305789	eduroam	45  48.668817  6.154758
1458305789	eduroam	88  48.668817  6.154758
1458305789	eduroam	75  48.668817  6.154758
1458305789	eduroam	94  48.668817  6.154758
1458305789	eduroam	55  48.668817  6.154758
1458305789	eduroam	44  48.668817  6.154758
1458305789	eduroam	94  48.668817  6.154758
1458305789	eduroam	45  48.668817  6.154758
1458305789	eduroam	43  48.668817  6.154758
1458305789	eduroam	44  48.668817  6.154758
1458305789	eduroam	26  48.668817  6.154758
1458305789	eduroam	43  48.668817  6.154758
1458305789	eduroam	48  48.668817  6.154758
1458305792	eduroam	43  48.668817  6.154758
1458305792	eduroam	43  48.668817  6.154758
1458305792	eduroam	44  48.668817  6.154758
1458305792	eduroam	90  48.668817  6.154758
1458305792	eduroam	72  48.668817  6.154758
1458305792	eduroam	94  48.668817  6.154758
1458305792	eduroam	48  48.668817  6.154758
1458305792	eduroam	43  48.668817  6.154758
1458305792	eduroam	90  48.668817  6.154758
1458305792	eduroam	44  48.668817  6.154758
1458305792	eduroam	43  48.668817  6.154758
1458305792	eduroam	45  48.668817  6.154758
1458305792	eduroam	28  48.668817  6.154758
1458305792	eduroam	43  48.668817  6.154758
1458305792	eduroam	45  48.668817  6.154758
1458305794	eduroam	45  48.668817  6.154758
1458305794	eduroam	43  48.668817  6.154758
1458305794	eduroam	44  48.668817  6.154758
1458305794	eduroam	88  48.668817  6.154758
1458305794	eduroam	72  48.668817  6.154758
1458305794	eduroam	92  48.668817  6.154758
1458305794	eduroam	48  48.668817  6.154758
1458305794	eduroam	44  48.668817  6.154758
1458305794	eduroam	43  48.668817  6.154758
1458305794	eduroam	75  48.668817  6.154758
1458305794	eduroam	45  48.668817  6.154758
1458305794	eduroam	44  48.668817  6.154758
1458305794	eduroam	45  48.668817  6.154758
1458305794	eduroam	28  48.668817  6.154758
1458305794	eduroam	43  48.668817  6.154758
1458305794	eduroam	45  48.668817  6.154758
1458305795	eduroam	44  48.668817  6.154758
1458305795	eduroam	44  48.668817  6.154758
1458305795	eduroam	90  48.668817  6.154758
1458305795	eduroam	68  48.668817  6.154758
1458305795	eduroam	94  48.668817  6.154758
1458305795	eduroam	46  48.668817  6.154758
1458305795	eduroam	44  48.668817  6.154758
1458305795	eduroam	43  48.668817  6.154758
1458305795	eduroam	82  48.668817  6.154758
1458305795	eduroam	44  48.668817  6.154758
1458305795	eduroam	44  48.668817  6.154758
1458305795	eduroam	45  48.668817  6.154758
1458305795	eduroam	28  48.668817  6.154758
1458305795	eduroam	43  48.668817  6.154758
1458305795	eduroam	44  48.668817  6.154758
1458305797	eduroam	45  48.668817  6.154758
1458305797	eduroam	44  48.668817  6.154758
1458305797	eduroam	90  48.668817  6.154758
1458305797	eduroam	71  48.668817  6.154758
1458305797	eduroam	100  48.668817  6.154758
1458305797	eduroam	46  48.668817  6.154758
1458305797	eduroam	44  48.668817  6.154758
1458305797	eduroam	44  48.668817  6.154758
1458305797	eduroam	84  48.668817  6.154758
1458305797	eduroam	45  48.668817  6.154758
1458305797	eduroam	44  48.668817  6.154758
1458305797	eduroam	45  48.668817  6.154758
1458305797	eduroam	43  48.668817  6.154758
1458305797	eduroam	43  48.668817  6.154758
1458305799	eduroam	45  48.668817  6.154758
1458305799	eduroam	43  48.668817  6.154758
1458305799	eduroam	90  48.668817  6.154758
1458305799	eduroam	73  48.668817  6.154758
1458305799	eduroam	98  48.668817  6.154758
1458305799	eduroam	46  48.668817  6.154758
1458305799	eduroam	44  48.668817  6.154758
1458305799	eduroam	44  48.668817  6.154758
1458305799	eduroam	44  48.668817  6.154758
1458305799	eduroam	90  48.668817  6.154758
1458305799	eduroam	46  48.668817  6.154758
1458305799	eduroam	45  48.668817  6.154758
1458305799	eduroam	43  48.668817  6.154758
1458305799	eduroam	42  48.668817  6.154758
1458305799	eduroam	43  48.668817  6.154758
1458305801	eduroam	44  48.668817  6.154758
1458305801	eduroam	44  48.668817  6.154758
1458305801	eduroam	90  48.668817  6.154758
1458305801	eduroam	73  48.668817  6.154758
1458305801	eduroam	96  48.668817  6.154758
1458305801	eduroam	46  48.668817  6.154758
1458305801	eduroam	43  48.668817  6.154758
1458305801	eduroam	44  48.668817  6.154758
1458305801	eduroam	44  48.668817  6.154758
1458305801	eduroam	88  48.668817  6.154758
1458305801	eduroam	44  48.668817  6.154758
1458305801	eduroam	45  48.668817  6.154758
1458305801	eduroam	43  48.668817  6.154758
1458305801	eduroam	28  48.668817  6.154758
1458305801	eduroam	43  48.668817  6.154758
1458305802	eduroam	43  48.668817  6.154758
1458305802	eduroam	44  48.668817  6.154758
1458305802	eduroam	84  48.668817  6.154758
1458305802	eduroam	73  48.668817  6.154758
1458305802	eduroam	96  48.668817  6.154758
1458305802	eduroam	46  48.668817  6.154758
1458305802	eduroam	43  48.668817  6.154758
1458305802	eduroam	44  48.668817  6.154758
1458305802	eduroam	42  48.668817  6.154758
1458305802	eduroam	90  48.668817  6.154758
1458305802	eduroam	44  48.668817  6.154758
1458305802	eduroam	45  48.668817  6.154758
1458305802	eduroam	43  48.668817  6.154758
1458305802	eduroam	28  48.668817  6.154758
1458305802	eduroam	45  48.668817  6.154758
1458305804	eduroam	43  48.668817  6.154758
1458305804	eduroam	44  48.668817  6.154758
1458305804	eduroam	88  48.668817  6.154758
1458305804	eduroam	71  48.668817  6.154758
1458305804	eduroam	96  48.668817  6.154758
1458305804	eduroam	46  48.668817  6.154758
1458305804	eduroam	43  48.668817  6.154758
1458305804	eduroam	44  48.668817  6.154758
1458305804	eduroam	42  48.668817  6.154758
1458305804	eduroam	90  48.668817  6.154758
1458305804	eduroam	46  48.668817  6.154758
1458305804	eduroam	44  48.668817  6.154758
1458305804	eduroam	43  48.668817  6.154758
1458305804	eduroam	43  48.668817  6.154758
1458305804	eduroam	45  48.668817  6.154758
1458305806	eduroam	42  48.668817  6.154758
1458305806	eduroam	45  48.668817  6.154758
1458305806	eduroam	90  48.668817  6.154758
1458305806	eduroam	70  48.668817  6.154758
1458305806	eduroam	96  48.668817  6.154758
1458305806	eduroam	45  48.668817  6.154758
1458305806	eduroam	43  48.668817  6.154758
1458305806	eduroam	42  48.668817  6.154758
1458305806	eduroam	92  48.668817  6.154758
1458305806	eduroam	46  48.668817  6.154758
1458305806	eduroam	44  48.668817  6.154758
1458305806	eduroam	43  48.668817  6.154758
1458305806	eduroam	43  48.668817  6.154758
1458305806	eduroam	45  48.668817  6.154758
1458305807	eduroam	42  48.668817  6.154758
1458305807	eduroam	45  48.668817  6.154758
1458305807	eduroam	90  48.668817  6.154758
1458305807	eduroam	59  48.668817  6.154758
1458305807	eduroam	96  48.668817  6.154758
1458305807	eduroam	44  48.668817  6.154758
1458305807	eduroam	43  48.668817  6.154758
1458305807	eduroam	28  48.668817  6.154758
1458305807	eduroam	25  48.668817  6.154758
1458305807	eduroam	90  48.668817  6.154758
1458305807	eduroam	46  48.668817  6.154758
1458305807	eduroam	45  48.668817  6.154758
1458305807	eduroam	44  48.668817  6.154758
1458305807	eduroam	43  48.668817  6.154758
1458305807	eduroam	45  48.668817  6.154758
1458305809	eduroam	44  48.668817  6.154758
1458305809	eduroam	44  48.668817  6.154758
1458305809	eduroam	90  48.668817  6.154758
1458305809	eduroam	63  48.668817  6.154758
1458305809	eduroam	96  48.668817  6.154758
1458305809	eduroam	42  48.668817  6.154758
1458305809	eduroam	44  48.668817  6.154758
1458305809	eduroam	28  48.668817  6.154758
1458305809	eduroam	25  48.668817  6.154758
1458305809	eduroam	88  48.668817  6.154758
1458305809	eduroam	44  48.668817  6.154758
1458305809	eduroam	46  48.668817  6.154758
1458305809	eduroam	44  48.668817  6.154758
1458305809	eduroam	42  48.668817  6.154758
1458305809	eduroam	45  48.668817  6.154758
1458305811	eduroam	43  48.668817  6.154758
1458305811	eduroam	44  48.668817  6.154758
1458305811	eduroam	88  48.668817  6.154758
1458305811	eduroam	69  48.668817  6.154758
1458305811	eduroam	96  48.668817  6.154758
1458305811	eduroam	42  48.668817  6.154758
1458305811	eduroam	44  48.668817  6.154758
1458305811	eduroam	28  48.668817  6.154758
1458305811	eduroam	25  48.668817  6.154758
1458305811	eduroam	88  48.668817  6.154758
1458305811	eduroam	44  48.668817  6.154758
1458305811	eduroam	46  48.668817  6.154758
1458305811	eduroam	42  48.668817  6.154758
1458305811	eduroam	43  48.668817  6.154758
1458305811	eduroam	44  48.668817  6.154758
1458305812	eduroam	44  48.668817  6.154758
1458305812	eduroam	44  48.668817  6.154758
1458305812	eduroam	88  48.668817  6.154758
1458305812	eduroam	70  48.668817  6.154758
1458305812	eduroam	96  48.668817  6.154758
1458305812	eduroam	42  48.668817  6.154758
1458305812	eduroam	44  48.668817  6.154758
1458305812	eduroam	28  48.668817  6.154758
1458305812	eduroam	25  48.668817  6.154758
1458305812	eduroam	92  48.668817  6.154758
1458305812	eduroam	45  48.668817  6.154758
1458305812	eduroam	46  48.668817  6.154758
1458305812	eduroam	42  48.668817  6.154758
1458305812	eduroam	43  48.668817  6.154758
1458305812	eduroam	44  48.668817  6.154758
1458305817	eduroam	44  48.668817  6.154758
1458305817	eduroam	56  48.668817  6.154758
1458305817	eduroam	88  48.668817  6.154758
1458305817	eduroam	71  48.668817  6.154758
1458305817	eduroam	67  48.668817  6.154758
1458305817	eduroam	42  48.668817  6.154758
1458305817	eduroam	44  48.668817  6.154758
1458305817	eduroam	42  48.668817  6.154758
1458305817	eduroam	92  48.668817  6.154758
1458305817	eduroam	46  48.668817  6.154758
1458305817	eduroam	47  48.668817  6.154758
1458305817	eduroam	47  48.668817  6.154758
1458305817	eduroam	44  48.668817  6.154758
1458305817	eduroam	48  48.668817  6.154758
1458305817	eduroam	46  48.668817  6.154758
1458305824	eduroam	48  48.668817  6.154758
1458305824	eduroam	56  48.668817  6.154758
1458305824	eduroam	82  48.668817  6.154758
1458305824	eduroam	70  48.668817  6.154758
1458305824	eduroam	68  48.668817  6.154758
1458305824	eduroam	44  48.668817  6.154758
1458305824	eduroam	43  48.668817  6.154758
1458305824	eduroam	43  48.668817  6.154758
1458305824	eduroam	68  48.668817  6.154758
1458305824	eduroam	44  48.668817  6.154758
1458305824	eduroam	59  48.668817  6.154758
1458305824	eduroam	43  48.668817  6.154758
1458305824	eduroam	48  48.668817  6.154758
1458305824	eduroam	67  48.668817  6.154758
1458305826	eduroam	63  48.668817  6.154758
1458305826	eduroam	47  48.668817  6.154758
1458305826	eduroam	68  48.668817  6.154758
1458305826	eduroam	58  48.668817  6.154758
1458305826	eduroam	70  48.668817  6.154758
1458305826	eduroam	44  48.668817  6.154758
1458305826	eduroam	43  48.668817  6.154758
1458305826	eduroam	43  48.668817  6.154758
1458305826	eduroam	71  48.668817  6.154758
1458305826	eduroam	28  48.668817  6.154758
1458305826	eduroam	42  48.668817  6.154758
1458305826	eduroam	44  48.668817  6.154758
1458305826	eduroam	58  48.668817  6.154758
1458305826	eduroam	45  48.668817  6.154758
1458305826	eduroam	63  48.668817  6.154758
1458305828	eduroam	61  48.668817  6.154758
1458305828	eduroam	47  48.668817  6.154758
1458305828	eduroam	68  48.668817  6.154758
1458305828	eduroam	57  48.668817  6.154758
1458305828	eduroam	63  48.668817  6.154758
1458305828	eduroam	48  48.668817  6.154758
1458305828	eduroam	44  48.668817  6.154758
1458305828	eduroam	43  48.668817  6.154758
1458305828	eduroam	64  48.668817  6.154758
1458305828	eduroam	28  48.668817  6.154758
1458305828	eduroam	43  48.668817  6.154758
1458305828	eduroam	44  48.668817  6.154758
1458305828	eduroam	58  48.668817  6.154758
1458305828	eduroam	45  48.668817  6.154758
1458305828	eduroam	59  48.668817  6.154758
1458305834	eduroam	58  48.668817  6.154758
1458305834	eduroam	55  48.668817  6.154758
1458305834	eduroam	70  48.668817  6.154758
1458305834	eduroam	48  48.668817  6.154758
1458305834	eduroam	73  48.668817  6.154758
1458305834	eduroam	55  48.668817  6.154758
1458305834	eduroam	43  48.668817  6.154758
1458305834	eduroam	64  48.668817  6.154758
1458305834	eduroam	42  48.668817  6.154758
1458305834	eduroam	44  48.668817  6.154758
1458305834	eduroam	59  48.668817  6.154758
1458305834	eduroam	48  48.668817  6.154758
1458305834	eduroam	67  48.668817  6.154758
1458305836	eduroam	58  48.668817  6.154758
1458305836	eduroam	55  48.668817  6.154758
1458305836	eduroam	67  48.668817  6.154758
1458305836	eduroam	46  48.668817  6.154758
1458305836	eduroam	72  48.668817  6.154758
1458305836	eduroam	56  48.668817  6.154758
1458305836	eduroam	43  48.668817  6.154758
1458305836	eduroam	61  48.668817  6.154758
1458305836	eduroam	42  48.668817  6.154758
1458305836	eduroam	42  48.668817  6.154758
1458305836	eduroam	44  48.668817  6.154758
1458305836	eduroam	60  48.668817  6.154758
1458305836	eduroam	48  48.668817  6.154758
1458305836	eduroam	42  48.668817  6.154758
1458305836	eduroam	70  48.668817  6.154758
1458305838	eduroam	57  48.668817  6.154758
1458305838	eduroam	47  48.668817  6.154758
1458305838	eduroam	68  48.668817  6.154758
1458305838	eduroam	46  48.668817  6.154758
1458305838	eduroam	68  48.668817  6.154758
1458305838	eduroam	56  48.668817  6.154758
1458305838	eduroam	43  48.668817  6.154758
1458305838	eduroam	67  48.668817  6.154758
1458305838	eduroam	42  48.668817  6.154758
1458305838	eduroam	26  48.668817  6.154758
1458305838	eduroam	45  48.668817  6.154758
1458305838	eduroam	59  48.668817  6.154758
1458305838	eduroam	46  48.668817  6.154758
1458305838	eduroam	42  48.668817  6.154758
1458305838	eduroam	67  48.668817  6.154758
1458305846	eduroam	48  48.668817  6.154758
1458305846	eduroam	46  48.668817  6.154758
1458305846	eduroam	56  48.668817  6.154758
1458305846	eduroam	44  48.668817  6.154758
1458305846	eduroam	44  48.668817  6.154758
1458305846	eduroam	62  48.668817  6.154758
1458305846	eduroam	45  48.668817  6.154758
1458305846	eduroam	25  48.668817  6.154758
1458305846	eduroam	55  48.668817  6.154758
1458305846	eduroam	42  48.668817  6.154758
1458305846	eduroam	26  48.668817  6.154758
1458305846	eduroam	42  48.668817  6.154758
1458305846	eduroam	42  48.668817  6.154758
1458305846	eduroam	46  48.668817  6.154758
1458305846	eduroam	42  48.668817  6.154758
1458305846	eduroam	42  48.668817  6.154758
1458305846	eduroam	46  48.668817  6.154758
1458305848	eduroam	48  48.668817  6.154758
1458305848	eduroam	46  48.668817  6.154758
1458305848	eduroam	48  48.668817  6.154758
1458305848	eduroam	44  48.668817  6.154758
1458305848	eduroam	44  48.668817  6.154758
1458305848	eduroam	61  48.668817  6.154758
1458305848	eduroam	45  48.668817  6.154758
1458305848	eduroam	25  48.668817  6.154758
1458305848	eduroam	57  48.668817  6.154758
1458305848	eduroam	42  48.668817  6.154758
1458305848	eduroam	26  48.668817  6.154758
1458305848	eduroam	28  48.668817  6.154758
1458305848	eduroam	42  48.668817  6.154758
1458305848	eduroam	44  48.668817  6.154758
1458305848	eduroam	23  48.668817  6.154758
1458305848	eduroam	42  48.668817  6.154758
1458305848	eduroam	44  48.668817  6.154758
1458305850	eduroam	48  48.668817  6.154758
1458305850	eduroam	44  48.668817  6.154758
1458305850	eduroam	55  48.668817  6.154758
1458305850	eduroam	44  48.668817  6.154758
1458305850	eduroam	44  48.668817  6.154758
1458305850	eduroam	58  48.668817  6.154758
1458305850	eduroam	43  48.668817  6.154758
1458305850	eduroam	25  48.668817  6.154758
1458305850	eduroam	48  48.668817  6.154758
1458305850	eduroam	42  48.668817  6.154758
1458305850	eduroam	26  48.668817  6.154758
1458305850	eduroam	22  48.668817  6.154758
1458305850	eduroam	43  48.668817  6.154758
1458305850	eduroam	44  48.668817  6.154758
1458305850	eduroam	23  48.668817  6.154758
1458305850	eduroam	42  48.668817  6.154758
1458305850	eduroam	44  48.668817  6.154758
1458305855	eduroam	45  48.668817  6.154758
1458305855	eduroam	42  48.668817  6.154758
1458305855	eduroam	47  48.668817  6.154758
1458305855	eduroam	44  48.668817  6.154758
1458305855	eduroam	42  48.668817  6.154758
1458305855	eduroam	48  48.668817  6.154758
1458305855	eduroam	42  48.668817  6.154758
1458305855	eduroam	25  48.668817  6.154758
1458305855	eduroam	44  48.668817  6.154758
1458305855	eduroam	42  48.668817  6.154758
1458305855	eduroam	26  48.668817  6.154758
1458305855	eduroam	9  48.668817  6.154758
1458305855	eduroam	23  48.668817  6.154758
1458305855	eduroam	44  48.668817  6.154758
1458305855	eduroam	26  48.668817  6.154758
1458305855	eduroam	42  48.668817  6.154758
1458305855	eduroam	43  48.668817  6.154758
1458305856	eduroam	43  48.668817  6.154758
1458305856	eduroam	42  48.668817  6.154758
1458305856	eduroam	46  48.668817  6.154758
1458305856	eduroam	44  48.668817  6.154758
1458305856	eduroam	42  48.668817  6.154758
1458305856	eduroam	46  48.668817  6.154758
1458305856	eduroam	28  48.668817  6.154758
1458305856	eduroam	25  48.668817  6.154758
1458305856	eduroam	44  48.668817  6.154758
1458305856	eduroam	42  48.668817  6.154758
1458305856	eduroam	26  48.668817  6.154758
1458305856	eduroam	9  48.668817  6.154758
1458305856	eduroam	23  48.668817  6.154758
1458305856	eduroam	44  48.668817  6.154758
1458305856	eduroam	22  48.668817  6.154758
1458305856	eduroam	43  48.668817  6.154758
1458305858	eduroam	43  48.668817  6.154758
1458305858	eduroam	42  48.668817  6.154758
1458305858	eduroam	46  48.668817  6.154758
1458305858	eduroam	44  48.668817  6.154758
1458305858	eduroam	42  48.668817  6.154758
1458305858	eduroam	45  48.668817  6.154758
1458305858	eduroam	28  48.668817  6.154758
1458305858	eduroam	25  48.668817  6.154758
1458305858	eduroam	42  48.668817  6.154758
1458305858	eduroam	42  48.668817  6.154758
1458305858	eduroam	26  48.668817  6.154758
1458305858	eduroam	9  48.668817  6.154758
1458305858	eduroam	25  48.668817  6.154758
1458305858	eduroam	44  48.668817  6.154758
1458305858	eduroam	25  48.668817  6.154758
1458305858	eduroam	42  48.668817  6.154758
1458305860	eduroam	25  48.668817  6.154758
1458305860	eduroam	42  48.668817  6.154758
1458305860	eduroam	45  48.668817  6.154758
1458305860	eduroam	26  48.668817  6.154758
1458305860	eduroam	46  48.668817  6.154758
1458305860	eduroam	28  48.668817  6.154758
1458305860	eduroam	25  48.668817  6.154758
1458305860	eduroam	44  48.668817  6.154758
1458305860	eduroam	42  48.668817  6.154758
1458305860	eduroam	26  48.668817  6.154758
1458305860	eduroam	9  48.668817  6.154758
1458305860	eduroam	25  48.668817  6.154758
1458305860	eduroam	44  48.668817  6.154758
1458305860	eduroam	26  48.668817  6.154758
1458305860	eduroam	43  48.668817  6.154758
1458305861	eduroam	25  48.668817  6.154758
1458305861	eduroam	42  48.668817  6.154758
1458305861	eduroam	44  48.668817  6.154758
1458305861	eduroam	26  48.668817  6.154758
1458305861	eduroam	48  48.668817  6.154758
1458305861	eduroam	28  48.668817  6.154758
1458305861	eduroam	44  48.668817  6.154758
1458305861	eduroam	42  48.668817  6.154758
1458305861	eduroam	26  48.668817  6.154758
1458305861	eduroam	9  48.668817  6.154758
1458305861	eduroam	25  48.668817  6.154758
